x,y
-0.667994,0.320834
-0.667431,0.319134
-0.66687,0.317427
-0.66631,0.315713
-0.665752,0.313992
-0.665195,0.312263
-0.66464,0.310527
-0.664086,0.308784
-0.663534,0.307034
-0.662983,0.305277
-0.662433,0.303512
-0.661885,0.30174
-0.661338,0.299961
-0.660792,0.298174
-0.660247,0.296381
-0.659704,0.29458
-0.659162,0.292772
-0.658621,0.290956
-0.658081,0.289133
-0.657542,0.287303
-0.657005,0.285466
-0.656468,0.283622
-0.655932,0.28177
-0.655398,0.279911
-0.654864,0.278045
-0.654331,0.276171
-0.6538,0.274291
-0.653269,0.272402
-0.652739,0.270507
-0.65221,0.268605
-0.651681,0.266695
-0.651153,0.264778
-0.650626,0.262853
-0.6501,0.260922
-0.649575,0.258983
-0.64905,0.257037
-0.648525,0.255083
-0.648001,0.253123
-0.647478,0.251155
-0.646955,0.24918
-0.646433,0.247197
-0.645911,0.245208
-0.64539,0.243211
-0.644868,0.241207
-0.644347,0.239196
-0.643827,0.237177
-0.643306,0.235151
-0.642786,0.233118
-0.642266,0.231078
-0.641746,0.229031
-0.641227,0.226976
-0.640707,0.224915
-0.640187,0.222846
-0.639667,0.22077
-0.639148,0.218686
-0.638628,0.216596
-0.638108,0.214498
-0.637587,0.212393
-0.637067,0.210282
-0.636546,0.208163
-0.636025,0.206036
-0.635503,0.203903
-0.634981,0.201763
-0.634459,0.199615
-0.633936,0.197461
-0.633413,0.195299
-0.632889,0.19313
-0.632365,0.190955
-0.631839,0.188772
-0.631313,0.186582
-0.630787,0.184386
-0.630259,0.182182
-0.629731,0.179971
-0.629202,0.177753
-0.628672,0.175529
-0.62814,0.173297
-0.627608,0.171059
-0.627075,0.168813
-0.626541,0.166561
-0.626005,0.164302
-0.625468,0.162036
-0.62493,0.159763
-0.624391,0.157484
-0.62385,0.155197
-0.623308,0.152904
-0.622764,0.150604
-0.622219,0.148298
-0.621673,0.145984
-0.621124,0.143664
-0.620574,0.141338
-0.620022,0.139005
-0.619469,0.136665
-0.618914,0.134318
-0.618356,0.131965
-0.617797,0.129606
-0.617236,0.12724
-0.616673,0.124867
-0.616108,0.122488
-0.615541,0.120103
-0.614971,0.117711
-0.614399,0.115313
-0.613825,0.112908
-0.613249,0.110498
-0.61267,0.108081
-0.612089,0.105657
-0.611505,0.103228
-0.610919,0.100792
-0.61033,0.0983507
-0.609739,0.0959029
-0.609144,0.093449
-0.608547,0.0909891
-0.607947,0.0885232
-0.607345,0.0860514
-0.606739,0.0835737
-0.606131,0.0810901
-0.605519,0.0786007
-0.604904,0.0761055
-0.604286,0.0736045
-0.603665,0.0710978
-0.603041,0.0685855
-0.602414,0.0660676
-0.601783,0.0635441
-0.601148,0.0610151
-0.600511,0.0584806
-0.599869,0.0559407
-0.599225,0.0533954
-0.598576,0.0508448
-0.597924,0.0482889
-0.597268,0.0457278
-0.596609,0.0431614
-0.595945,0.04059
-0.595278,0.0380135
-0.594607,0.0354319
-0.593932,0.0328454
-0.593253,0.030254
-0.59257,0.0276577
-0.591882,0.0250566
-0.591191,0.0224508
-0.590495,0.0198402
-0.589795,0.0172251
-0.589091,0.0146054
-0.588383,0.0119811
-0.58767,0.00935247
-0.586952,0.00671941
-0.58623,0.00408204
-0.585504,0.0014404
-0.584773,-0.00120543
-0.584037,-0.00385539
-0.583297,-0.00650942
-0.582552,-0.00916744
-0.581802,-0.0118294
-0.581048,-0.0144952
-0.580288,-0.0171648
-0.579524,-0.0198382
-0.578755,-0.0225151
-0.577981,-0.0251957
-0.577201,-0.0278798
-0.576417,-0.0305673
-0.575628,-0.0332582
-0.574833,-0.0359524
-0.574034,-0.0386498
-0.573229,-0.0413504
-0.572419,-0.044054
-0.571604,-0.0467606
-0.570784,-0.0494701
-0.569958,-0.0521825
-0.569127,-0.0548976
-0.56829,-0.0576155
-0.567448,-0.0603359
-0.566601,-0.0630588
-0.565748,-0.0657842
-0.564889,-0.0685119
-0.564026,-0.071242
-0.563156,-0.0739742
-0.562281,-0.0767085
-0.5614,-0.0794449
-0.560514,-0.0821832
-0.559622,-0.0849234
-0.558725,-0.0876653
-0.557822,-0.090409
-0.556913,-0.0931543
-0.555998,-0.0959011
-0.555078,-0.0986493
-0.554152,-0.101399
-0.55322,-0.10415
-0.552282,-0.106902
-0.551339,-0.109655
-0.55039,-0.112409
-0.549435,-0.115164
-0.548474,-0.11792
-0.547508,-0.120677
-0.546535,-0.123434
-0.545557,-0.126192
-0.544573,-0.12895
-0.543583,-0.131709
-0.542587,-0.134468
-0.541586,-0.137227
-0.540578,-0.139986
-0.539565,-0.142745
-0.538546,-0.145505
-0.537521,-0.148264
-0.53649,-0.151023
-0.535454,-0.153781
-0.534412,-0.156539
-0.533364,-0.159297
-0.53231,-0.162054
-0.53125,-0.16481
-0.530185,-0.167565
-0.529113,-0.17032
-0.528037,-0.173074
-0.526954,-0.175826
-0.525866,-0.178578
-0.524772,-0.181328
-0.523672,-0.184077
-0.522567,-0.186824
-0.521456,-0.18957
-0.52034,-0.192315
-0.519218,-0.195058
-0.518091,-0.197799
-0.516958,-0.200538
-0.515819,-0.203275
-0.514676,-0.20601
-0.513526,-0.208743
-0.512372,-0.211474
-0.511212,-0.214203
-0.510047,-0.216929
-0.508876,-0.219653
-0.507701,-0.222374
-0.50652,-0.225093
-0.505334,-0.227809
-0.504143,-0.230523
-0.502947,-0.233233
-0.501745,-0.235941
-0.500539,-0.238645
-0.499328,-0.241347
-0.498112,-0.244045
-0.496891,-0.24674
-0.495666,-0.249432
-0.494436,-0.25212
-0.493201,-0.254805
-0.491961,-0.257486
-0.490717,-0.260164
-0.489468,-0.262838
-0.488215,-0.265509
-0.486957,-0.268175
-0.485696,-0.270838
-0.484429,-0.273496
-0.483159,-0.276151
-0.481884,-0.278801
-0.480606,-0.281448
-0.479323,-0.28409
-0.478036,-0.286728
-0.476745,-0.289361
-0.475451,-0.29199
-0.474152,-0.294615
-0.47285,-0.297235
-0.471545,-0.29985
-0.470235,-0.302461
-0.468922,-0.305067
-0.467606,-0.307668
-0.466286,-0.310265
-0.464963,-0.312856
-0.463637,-0.315443
-0.462307,-0.318024
-0.460974,-0.320601
-0.459639,-0.323172
-0.4583,-0.325738
-0.456958,-0.328299
-0.455614,-0.330855
-0.454267,-0.333406
-0.452917,-0.335951
-0.451564,-0.338491
-0.450209,-0.341025
-0.448852,-0.343554
-0.447492,-0.346077
-0.446129,-0.348595
-0.444765,-0.351107
-0.443398,-0.353614
-0.44203,-0.356115
-0.440659,-0.35861
-0.439286,-0.3611
-0.437912,-0.363583
-0.436535,-0.366061
-0.435157,-0.368533
-0.433778,-0.370999
-0.432397,-0.37346
-0.431014,-0.375914
-0.42963,-0.378362
-0.428245,-0.380805
-0.426858,-0.383241
-0.42547,-0.385672
-0.424081,-0.388096
-0.422692,-0.390514
-0.421301,-0.392926
-0.419909,-0.395332
-0.418517,-0.397732
-0.417124,-0.400126
-0.41573,-0.402513
-0.414336,-0.404895
-0.412942,-0.40727
-0.411547,-0.409638
-0.410151,-0.412001
-0.408756,-0.414357
-0.40736,-0.416707
-0.405964,-0.419051
-0.404569,-0.421389
-0.403173,-0.42372
-0.401777,-0.426045
-0.400382,-0.428363
-0.398987,-0.430675
-0.397592,-0.432981
-0.396198,-0.435281
-0.394805,-0.437574
-0.393412,-0.43986
-0.392019,-0.442141
-0.390628,-0.444415
-0.389237,-0.446683
-0.387847,-0.448944
-0.386458,-0.451199
-0.385071,-0.453447
-0.383684,-0.45569
-0.382298,-0.457926
-0.380914,-0.460155
-0.379531,-0.462378
-0.37815,-0.464595
-0.37677,-0.466805
-0.375391,-0.469009
-0.374014,-0.471207
-0.372639,-0.473398
-0.371266,-0.475584
-0.369894,-0.477762
-0.368524,-0.479935
-0.367156,-0.482101
-0.36579,-0.484261
-0.364427,-0.486414
-0.363065,-0.488561
-0.361706,-0.490702
-0.360349,-0.492837
-0.358994,-0.494966
-0.357641,-0.497088
-0.356291,-0.499204
-0.354944,-0.501314
-0.353599,-0.503417
-0.352257,-0.505515
-0.350917,-0.507606
-0.349581,-0.509691
-0.348247,-0.51177
-0.346916,-0.513843
-0.345588,-0.51591
-0.344262,-0.517971
-0.34294,-0.520025
-0.341621,-0.522074
-0.340306,-0.524116
-0.338993,-0.526153
-0.337684,-0.528183
-0.336378,-0.530208
-0.335075,-0.532226
-0.333776,-0.534239
-0.332481,-0.536246
-0.331188,-0.538247
-0.3299,-0.540241
-0.328615,-0.54223
-0.327334,-0.544214
-0.326057,-0.546191
-0.324783,-0.548163
-0.323513,-0.550128
-0.322247,-0.552088
-0.320985,-0.554043
-0.319727,-0.555991
-0.318473,-0.557934
-0.317223,-0.559871
-0.315978,-0.561803
-0.314736,-0.563728
-0.313499,-0.565649
-0.312266,-0.567563
-0.311037,-0.569473
-0.309812,-0.571376
-0.308592,-0.573274
-0.307376,-0.575167
-0.306165,-0.577054
-0.304959,-0.578935
-0.303756,-0.580812
-0.302559,-0.582682
-0.301366,-0.584548
-0.300177,-0.586408
-0.298994,-0.588262
-0.297815,-0.590112
-0.296641,-0.591956
-0.295472,-0.593795
-0.294307,-0.595628
-0.293147,-0.597457
-0.291993,-0.59928
-0.290843,-0.601098
-0.289698,-0.602911
-0.288559,-0.604718
-0.287424,-0.606521
-0.286294,-0.608318
-0.28517,-0.610111
-0.28405,-0.611898
-0.282936,-0.613681
-0.281827,-0.615458
-0.280724,-0.617231
-0.279625,-0.618998
-0.278532,-0.620761
-0.277444,-0.622519
-0.276361,-0.624272
-0.275284,-0.62602
-0.274212,-0.627763
-0.273146,-0.629501
-0.272085,-0.631235
-0.27103,-0.632964
-0.26998,-0.634688
-0.268936,-0.636407
-0.267897,-0.638122
-0.266863,-0.639832
-0.265836,-0.641538
-0.264814,-0.643238
-0.263797,-0.644935
-0.262787,-0.646626
-0.261782,-0.648313
-0.260782,-0.649996
-0.259789,-0.651674
-0.258801,-0.653348
-0.257819,-0.655017
-0.256843,-0.656681
-0.255872,-0.658342
-0.254907,-0.659997
-0.253949,-0.661649
-0.252996,-0.663296
-0.252049,-0.664939
-0.251108,-0.666577
-0.250172,-0.668211
-0.249243,-0.669841
-0.24832,-0.671467
-0.247402,-0.673088
-0.246491,-0.674705
-0.245586,-0.676318
-0.244686,-0.677927
-0.243793,-0.679532
-0.242906,-0.681132
-0.242024,-0.682729
-0.241149,-0.684321
-0.24028,-0.685909
-0.239417,-0.687493
-0.23856,-0.689073
-0.23771,-0.690649
-0.236865,-0.692221
-0.236027,-0.693789
-0.235194,-0.695353
-0.234368,-0.696914
-0.233548,-0.69847
-0.232735,-0.700022
-0.231927,-0.70157
-0.231126,-0.703115
-0.230331,-0.704656
-0.229542,-0.706192
-0.228759,-0.707725
-0.227983,-0.709254
-0.227212,-0.71078
-0.226449,-0.712301
-0.225691,-0.713819
-0.22494,-0.715333
-0.224195,-0.716843
-0.223456,-0.71835
-0.222724,-0.719853
-0.221997,-0.721352
-0.221278,-0.722848
-0.220564,-0.724339
-0.219857,-0.725828
-0.219156,-0.727312
-0.218462,-0.728793
-0.217774,-0.730271
-0.217092,-0.731744
-0.216417,-0.733215
-0.215747,-0.734681
-0.215085,-0.736144
-0.214429,-0.737604
-0.213779,-0.73906
-0.213135,-0.740513
-0.212498,-0.741962
-0.211867,-0.743407
-0.211243,-0.744849
-0.210625,-0.746288
-0.210013,-0.747723
-0.209408,-0.749155
-0.208809,-0.750583
-0.208217,-0.752008
-0.207631,-0.75343
-0.207051,-0.754848
-0.206478,-0.756263
-0.205911,-0.757674
-0.205351,-0.759082
-0.204797,-0.760487
-0.204249,-0.761889
-0.203708,-0.763287
-0.203173,-0.764682
-0.202645,-0.766073
-0.202123,-0.767461
-0.201607,-0.768846
-0.201098,-0.770228
-0.200595,-0.771606
-0.200099,-0.772982
-0.199609,-0.774353
-0.199126,-0.775722
-0.198649,-0.777088
-0.198178,-0.77845
-0.197714,-0.779809
-0.197256,-0.781165
-0.196805,-0.782518
-0.19636,-0.783867
-0.195921,-0.785213
-0.195489,-0.786557
-0.195063,-0.787897
-0.194643,-0.789233
-0.19423,-0.790567
-0.193824,-0.791898
-0.193423,-0.793225
-0.193029,-0.79455
-0.192642,-0.795871
-0.19226,-0.797189
-0.191886,-0.798504
-0.191517,-0.799816
-0.191155,-0.801125
-0.190799,-0.802431
-0.19045,-0.803733
-0.190107,-0.805033
-0.18977,-0.80633
-0.18944,-0.807623
-0.189116,-0.808914
-0.188798,-0.810201
-0.188487,-0.811486
-0.188182,-0.812767
-0.187883,-0.814045
-0.187591,-0.815321
-0.187305,-0.816593
-0.187025,-0.817862
-0.186752,-0.819128
-0.186484,-0.820392
-0.186223,-0.821652
-0.185969,-0.822909
-0.18572,-0.824164
-0.185478,-0.825415
-0.185243,-0.826663
-0.185013,-0.827908
-0.18479,-0.829151
-0.184573,-0.83039
-0.184362,-0.831627
-0.184157,-0.83286
-0.183959,-0.83409
-0.183767,-0.835318
-0.183581,-0.836543
-0.183401,-0.837764
-0.183228,-0.838983
-0.18306,-0.840198
-0.182899,-0.841411
-0.182744,-0.842621
-0.182595,-0.843828
-0.182453,-0.845032
-0.182316,-0.846233
-0.182186,-0.847431
-0.182062,-0.848626
-0.181944,-0.849818
-0.181832,-0.851007
-0.181726,-0.852193
-0.181626,-0.853377
-0.181532,-0.854557
-0.181445,-0.855735
-0.181363,-0.856909
-0.181288,-0.858081
-0.181219,-0.85925
-0.181156,-0.860416
-0.181098,-0.861578
-0.181047,-0.862738
-0.181002,-0.863895
-0.180963,-0.86505
-0.18093,-0.866201
-0.180903,-0.867349
-0.180882,-0.868494
-0.180867,-0.869637
-0.180857,-0.870776
-0.180854,-0.871913
-0.180857,-0.873047
-0.180866,-0.874177
-0.18088,-0.875305
-0.180901,-0.87643
-0.180928,-0.877552
-0.18096,-0.878671
-0.180998,-0.879787
-0.181043,-0.8809
-0.181093,-0.882011
-0.181149,-0.883118
-0.181211,-0.884223
-0.181278,-0.885324
-0.181352,-0.886423
-0.181431,-0.887518
-0.181517,-0.888611
-0.181608,-0.889701
-0.181704,-0.890788
-0.181807,-0.891872
-0.181915,-0.892953
-0.18203,-0.894031
-0.18215,-0.895106
-0.182275,-0.896178
-0.182407,-0.897247
-0.182544,-0.898313
-0.182687,-0.899377
-0.182835,-0.900437
-0.18299,-0.901494
-0.18315,-0.902549
-0.183315,-0.9036
-0.183486,-0.904649
-0.183663,-0.905694
-0.183846,-0.906737
-0.184034,-0.907777
-0.184228,-0.908813
-0.184428,-0.909847
-0.184633,-0.910878
-0.184843,-0.911906
-0.185059,-0.91293
-0.185281,-0.913952
-0.185508,-0.914971
-0.185741,-0.915987
-0.18598,-0.917
-0.186224,-0.91801
-0.186473,-0.919016
-0.186728,-0.92002
-0.186988,-0.921021
-0.187254,-0.922019
-0.187525,-0.923014
-0.187802,-0.924006
-0.188084,-0.924994
-0.188372,-0.92598
-0.188665,-0.926963
-0.188963,-0.927943
-0.189267,-0.928919
-0.189576,-0.929893
-0.189891,-0.930864
-0.19021,-0.931831
-0.190536,-0.932796
-0.190866,-0.933757
-0.191202,-0.934716
-0.191543,-0.935671
-0.191889,-0.936623
-0.192241,-0.937573
-0.192598,-0.938519
-0.19296,-0.939462
-0.193327,-0.940402
-0.1937,-0.941339
-0.194078,-0.942273
-0.194461,-0.943204
-0.194849,-0.944131
-0.195243,-0.945056
-0.195641,-0.945977
-0.196045,-0.946896
-0.196454,-0.947811
-0.196868,-0.948723
-0.197287,-0.949632
-0.197711,-0.950538
-0.19814,-0.951441
-0.198574,-0.952341
-0.199014,-0.953237
-0.199458,-0.954131
-0.199907,-0.955021
-0.200362,-0.955908
-0.200821,-0.956792
-0.201285,-0.957673
-0.201755,-0.958551
-0.202229,-0.959425
-0.202708,-0.960296
-0.203193,-0.961165
-0.203682,-0.962029
-0.204176,-0.962891
-0.204675,-0.96375
-0.205179,-0.964605
-0.205687,-0.965457
-0.206201,-0.966306
-0.206719,-0.967152
-0.207242,-0.967995
-0.20777,-0.968834
-0.208303,-0.96967
-0.208841,-0.970503
-0.209383,-0.971333
-0.20993,-0.972159
-0.210482,-0.972982
-0.211038,-0.973802
-0.2116,-0.974619
-0.212166,-0.975432
-0.212736,-0.976242
-0.213311,-0.977049
-0.213891,-0.977853
-0.214476,-0.978653
-0.215065,-0.97945
-0.215659,-0.980244
-0.216258,-0.981034
-0.216861,-0.981822
-0.217468,-0.982605
-0.21808,-0.983386
-0.218697,-0.984163
-0.219318,-0.984937
-0.219944,-0.985708
-0.220574,-0.986475
-0.221209,-0.987239
-0.221848,-0.987999
-0.222492,-0.988757
-0.22314,-0.989511
-0.223792,-0.990261
-0.224449,-0.991008
-0.225111,-0.991752
-0.225776,-0.992492
-0.226446,-0.99323
-0.227121,-0.993963
-0.2278,-0.994694
-0.228483,-0.99542
-0.22917,-0.996144
-0.229862,-0.996864
-0.230558,-0.997581
-0.231258,-0.998294
-0.231962,-0.999004
-0.232671,-0.99971
-0.233384,-1.00041
-0.234101,-1.00111
-0.234823,-1.00181
-0.235548,-1.0025
-0.236278,-1.00319
-0.237011,-1.00388
-0.237749,-1.00456
-0.238491,-1.00524
-0.239238,-1.00591
-0.239988,-1.00659
-0.240742,-1.00725
-0.2415,-1.00792
-0.242263,-1.00858
-0.243029,-1.00924
-0.2438,-1.00989
-0.244574,-1.01054
-0.245352,-1.01119
-0.246135,-1.01184
-0.246921,-1.01248
-0.247711,-1.01311
-0.248505,-1.01375
-0.249303,-1.01438
-0.250105,-1.015
-0.250911,-1.01563
-0.251721,-1.01624
-0.252534,-1.01686
-0.253351,-1.01747
-0.254172,-1.01808
-0.254997,-1.01869
-0.255826,-1.01929
-0.256658,-1.01989
-0.257495,-1.02048
-0.258335,-1.02107
-0.259178,-1.02166
-0.260025,-1.02224
-0.260876,-1.02282
-0.261731,-1.0234
-0.262589,-1.02397
-0.263451,-1.02454
-0.264317,-1.0251
-0.265186,-1.02567
-0.266059,-1.02622
-0.266935,-1.02678
-0.267815,-1.02733
-0.268698,-1.02788
-0.269585,-1.02842
-0.270476,-1.02896
-0.27137,-1.0295
-0.272267,-1.03003
-0.273168,-1.03056
-0.274072,-1.03108
-0.27498,-1.0316
-0.275891,-1.03212
-0.276806,-1.03264
-0.277724,-1.03315
-0.278645,-1.03365
-0.27957,-1.03416
-0.280498,-1.03466
-0.281429,-1.03515
-0.282364,-1.03564
-0.283301,-1.03613
-0.284243,-1.03662
-0.285187,-1.0371
-0.286135,-1.03757
-0.287085,-1.03805
-0.288039,-1.03852
-0.288997,-1.03898
-0.289957,-1.03944
-0.290921,-1.0399
-0.291887,-1.04036
-0.292857,-1.04081
-0.29383,-1.04126
-0.294806,-1.0417
-0.295785,-1.04214
-0.296767,-1.04257
-0.297752,-1.04301
-0.298741,-1.04343
-0.299732,-1.04386
-0.300726,-1.04428
-0.301723,-1.0447
-0.302723,-1.04511
-0.303726,-1.04552
-0.304732,-1.04592
-0.305741,-1.04632
-0.306753,-1.04672
-0.307768,-1.04712
-0.308785,-1.04751
-0.309806,-1.04789
-0.310829,-1.04827
-0.311855,-1.04865
-0.312884,-1.04903
-0.313915,-1.0494
-0.314949,-1.04977
-0.315987,-1.05013
-0.317026,-1.05049
-0.318069,-1.05084
-0.319114,-1.05119
-0.320162,-1.05154
-0.321212,-1.05189
-0.322266,-1.05223
-0.323321,-1.05256
-0.32438,-1.05289
-0.325441,-1.05322
-0.326504,-1.05355
-0.32757,-1.05387
-0.328639,-1.05418
-0.32971,-1.0545
-0.330784,-1.05481
-0.33186,-1.05511
-0.332939,-1.05541
-0.33402,-1.05571
-0.335103,-1.056
-0.336189,-1.05629
-0.337278,-1.05658
-0.338369,-1.05686
-0.339462,-1.05713
-0.340557,-1.05741
-0.341655,-1.05768
-0.342755,-1.05794
-0.343858,-1.05821
-0.344963,-1.05846
-0.34607,-1.05872
-0.347179,-1.05897
-0.348291,-1.05921
-0.349404,-1.05945
-0.35052,-1.05969
-0.351638,-1.05993
-0.352759,-1.06016
-0.353881,-1.06038
-0.355006,-1.06061
-0.356133,-1.06082
-0.357262,-1.06104
-0.358392,-1.06125
-0.359525,-1.06145
-0.360661,-1.06166
-0.361798,-1.06186
-0.362937,-1.06205
-0.364078,-1.06224
-0.365221,-1.06243
-0.366366,-1.06261
-0.367513,-1.06279
-0.368662,-1.06296
-0.369813,-1.06313
-0.370966,-1.0633
-0.37212,-1.06346
-0.373277,-1.06362
-0.374435,-1.06378
-0.375595,-1.06393
-0.376757,-1.06407
-0.377921,-1.06421
-0.379087,-1.06435
-0.380254,-1.06449
-0.381423,-1.06462
-0.382594,-1.06474
-0.383767,-1.06487
-0.384941,-1.06499
-0.386117,-1.0651
-0.387294,-1.06521
-0.388473,-1.06532
-0.389654,-1.06542
-0.390837,-1.06552
-0.392021,-1.06561
-0.393206,-1.0657
-0.394394,-1.06579
-0.395582,-1.06587
-0.396772,-1.06595
-0.397964,-1.06602
-0.399157,-1.06609
-0.400352,-1.06616
-0.401548,-1.06622
-0.402746,-1.06628
-0.403945,-1.06634
-0.405145,-1.06639
-0.406347,-1.06643
-0.40755,-1.06647
-0.408755,-1.06651
-0.409961,-1.06655
-0.411168,-1.06658
-0.412376,-1.0666
-0.413586,-1.06662
-0.414797,-1.06664
-0.41601,-1.06665
-0.417223,-1.06666
-0.418438,-1.06667
-0.419654,-1.06667
-0.420871,-1.06667
-0.422089,-1.06666
-0.423309,-1.06665
-0.424529,-1.06664
-0.425751,-1.06662
-0.426973,-1.0666
-0.428197,-1.06657
-0.429422,-1.06654
-0.430648,-1.06651
-0.431875,-1.06647
-0.433103,-1.06642
-0.434332,-1.06638
-0.435562,-1.06633
-0.436793,-1.06627
-0.438025,-1.06621
-0.439258,-1.06615
-0.440491,-1.06608
-0.441726,-1.06601
-0.442961,-1.06594
-0.444198,-1.06586
-0.445435,-1.06578
-0.446673,-1.06569
-0.447911,-1.0656
-0.449151,-1.0655
-0.450391,-1.0654
-0.451632,-1.0653
-0.452874,-1.06519
-0.454117,-1.06508
-0.45536,-1.06497
-0.456604,-1.06485
-0.457848,-1.06472
-0.459094,-1.0646
-0.46034,-1.06447
-0.461586,-1.06433
-0.462833,-1.06419
-0.464081,-1.06405
-0.465329,-1.0639
-0.466578,-1.06375
-0.467827,-1.06359
-0.469077,-1.06343
-0.470327,-1.06327
-0.471578,-1.0631
-0.472829,-1.06293
-0.474081,-1.06276
-0.475333,-1.06258
-0.476586,-1.06239
-0.477839,-1.06221
-0.479092,-1.06201
-0.480346,-1.06182
-0.4816,-1.06162
-0.482854,-1.06142
-0.484109,-1.06121
-0.485364,-1.061
-0.486619,-1.06078
-0.487875,-1.06056
-0.48913,-1.06034
-0.490386,-1.06011
-0.491643,-1.05988
-0.492899,-1.05965
-0.494155,-1.05941
-0.495412,-1.05916
-0.496669,-1.05892
-0.497926,-1.05867
-0.499183,-1.05841
-0.50044,-1.05815
-0.501698,-1.05789
-0.502955,-1.05762
-0.504212,-1.05735
-0.50547,-1.05708
-0.506727,-1.0568
-0.507984,-1.05651
-0.509242,-1.05623
-0.510499,-1.05594
-0.511756,-1.05564
-0.513014,-1.05535
-0.514271,-1.05504
-0.515528,-1.05474
-0.516784,-1.05443
-0.518041,-1.05411
-0.519298,-1.05379
-0.520554,-1.05347
-0.52181,-1.05315
-0.523066,-1.05282
-0.524322,-1.05248
-0.525578,-1.05215
-0.526833,-1.05181
-0.528088,-1.05146
-0.529342,-1.05111
-0.530597,-1.05076
-0.531851,-1.0504
-0.533105,-1.05004
-0.534358,-1.04968
-0.535611,-1.04931
-0.536863,-1.04894
-0.538116,-1.04856
-0.539367,-1.04818
-0.540619,-1.0478
-0.54187,-1.04741
-0.54312,-1.04702
-0.54437,-1.04662
-0.545619,-1.04622
-0.546868,-1.04582
-0.548116,-1.04541
-0.549364,-1.045
-0.550611,-1.04459
-0.551858,-1.04417
-0.553104,-1.04375
-0.554349,-1.04332
-0.555594,-1.04289
-0.556838,-1.04246
-0.558081,-1.04202
-0.559324,-1.04158
-0.560566,-1.04114
-0.561808,-1.04069
-0.563048,-1.04024
-0.564288,-1.03978
-0.565527,-1.03932
-0.566765,-1.03886
-0.568003,-1.03839
-0.569239,-1.03792
-0.570475,-1.03744
-0.57171,-1.03697
-0.572944,-1.03648
-0.574178,-1.036
-0.57541,-1.03551
-0.576641,-1.03501
-0.577872,-1.03452
-0.579101,-1.03402
-0.58033,-1.03351
-0.581558,-1.03301
-0.582784,-1.03249
-0.58401,-1.03198
-0.585235,-1.03146
-0.586458,-1.03094
-0.587681,-1.03041
-0.588902,-1.02988
-0.590123,-1.02935
-0.591342,-1.02881
-0.59256,-1.02827
-0.593777,-1.02773
-0.594993,-1.02718
-0.596208,-1.02663
-0.597421,-1.02607
-0.598633,-1.02551
-0.599845,-1.02495
-0.601054,-1.02438
-0.602263,-1.02381
-0.60347,-1.02324
-0.604677,-1.02267
-0.605881,-1.02209
-0.607085,-1.0215
-0.608287,-1.02091
-0.609488,-1.02032
-0.610687,-1.01973
-0.611886,-1.01913
-0.613082,-1.01853
-0.614278,-1.01793
-0.615472,-1.01732
-0.616664,-1.01671
-0.617855,-1.01609
-0.619045,-1.01547
-0.620233,-1.01485
-0.62142,-1.01422
-0.622605,-1.01359
-0.623789,-1.01296
-0.624971,-1.01233
-0.626151,-1.01169
-0.62733,-1.01104
-0.628508,-1.0104
-0.629684,-1.00975
-0.630858,-1.0091
-0.63203,-1.00844
-0.633201,-1.00778
-0.634371,-1.00712
-0.635538,-1.00645
-0.636704,-1.00578
-0.637868,-1.00511
-0.639031,-1.00443
-0.640192,-1.00375
-0.641351,-1.00307
-0.642508,-1.00238
-0.643664,-1.00169
-0.644817,-1.001
-0.645969,-1.0003
-0.647119,-0.999601
-0.648268,-0.998898
-0.649414,-0.998192
-0.650559,-0.997482
-0.651701,-0.99677
-0.652842,-0.996054
-0.653981,-0.995334
-0.655118,-0.994612
-0.656253,-0.993886
-0.657386,-0.993157
-0.658517,-0.992425
-0.659646,-0.99169
-0.660774,-0.990952
-0.661899,-0.99021
-0.663022,-0.989465
-0.664143,-0.988717
-0.665262,-0.987966
-0.666379,-0.987212
-0.667494,-0.986455
-0.668607,-0.985694
-0.669717,-0.984931
-0.670826,-0.984164
-0.671932,-0.983394
-0.673037,-0.982621
-0.674139,-0.981845
-0.675239,-0.981067
-0.676336,-0.980285
-0.677432,-0.9795
-0.678525,-0.978711
-0.679616,-0.97792
-0.680705,-0.977126
-0.681792,-0.976329
-0.682876,-0.975529
-0.683958,-0.974726
-0.685038,-0.97392
-0.686115,-0.973111
-0.687191,-0.972299
-0.688263,-0.971484
-0.689334,-0.970666
-0.690402,-0.969845
-0.691467,-0.969022
-0.692531,-0.968195
-0.693591,-0.967366
-0.69465,-0.966533
-0.695706,-0.965698
-0.696759,-0.96486
-0.69781,-0.964019
-0.698859,-0.963175
-0.699905,-0.962329
-0.700948,-0.961479
-0.70199,-0.960627
-0.703028,-0.959772
-0.704064,-0.958914
-0.705097,-0.958054
-0.706128,-0.95719
-0.707157,-0.956324
-0.708182,-0.955455
-0.709205,-0.954584
-0.710226,-0.95371
-0.711243,-0.952832
-0.712259,-0.951953
-0.713271,-0.95107
-0.714281,-0.950185
-0.715288,-0.949298
-0.716292,-0.948407
-0.717294,-0.947514
-0.718293,-0.946618
-0.719289,-0.94572
-0.720283,-0.944819
-0.721273,-0.943916
-0.722261,-0.943009
-0.723246,-0.942101
-0.724229,-0.94119
-0.725208,-0.940276
-0.726185,-0.939359
-0.727159,-0.93844
-0.72813,-0.937519
-0.729098,-0.936595
-0.730063,-0.935669
-0.731026,-0.93474
-0.731985,-0.933809
-0.732941,-0.932875
-0.733895,-0.931938
-0.734846,-0.931
-0.735793,-0.930059
